Task	Typ of Try	FT/ST	Begin launch	Num Try	Num CibleA	Num CibleB	Pos CibleA	Pos CibleB	%RecA_>_B	Target Choice	Good Choice	Reward	Num error	 E0	E10	E20	E30	E100	E40	E15	E25	E35	E45	E55	E105	E115	E200	E250	E251	E252	E253	E254	E255
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12838826	12838901	12840260	0	0	0	0	12853460	0	0	0	0	12850260	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12859460	12859483	12860842	0	0	0	0	12874042	0	0	0	0	12870842	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12880043	12880113	12881472	0	0	0	0	12894672	0	0	0	0	12891472	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12900673	12900726	12902085	0	0	0	0	12915285	0	0	0	0	12912085	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12921286	12921331	12922690	0	0	0	0	12935890	0	0	0	0	12932690	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12941891	12941950	12943309	0	0	0	0	12956509	0	0	0	0	12953309	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12962509	12962561	12963920	12973009	0	0	0	12986209	0	0	0	12983009	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	255	7674634	0	0	0	0	0	12992209	12992269	0	0	0	0	0	12994638	0	0	0	0	0	12993138	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13000638	13000708	13002067	0	0	0	0	13015267	0	0	0	0	13012067	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13021267	13021330	13022689	0	0	0	0	13035889	0	0	0	0	13032689	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	13041889	13041950	13043309	13053255	0	0	0	13066455	0	0	0	13063255	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13072455	13094698	13096057	0	0	0	0	13109257	0	0	0	0	13106057	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13115257	13153720	13155079	0	0	0	0	13168279	0	0	0	0	13165079	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13174279	13174347	13175706	0	0	0	0	13188906	0	0	0	0	13185706	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13194906	13194975	13196334	0	0	0	0	13209534	0	0	0	0	13206334	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13215534	13215610	13216969	0	0	0	0	13230169	0	0	0	0	13226969	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13236169	13236212	13237571	0	0	0	0	13250771	0	0	0	0	13247571	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13256771	13263370	13264729	0	0	0	0	13277929	0	0	0	0	13274729	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13283929	13283996	13285355	0	0	0	0	13298555	0	0	0	0	13295355	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13304555	13304600	13305959	0	0	0	0	13319159	0	0	0	0	13315959	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13325160	13325222	13326581	0	0	0	0	13339781	0	0	0	0	13336581	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13345781	13345874	13347233	0	0	0	0	13360433	0	0	0	0	13357233	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13366433	13366496	13367855	0	0	0	0	13381055	0	0	0	0	13377855	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13387056	13387099	13388458	0	0	0	0	13401658	0	0	0	0	13398458	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13407658	13407733	13409092	0	0	0	0	13422292	0	0	0	0	13419092	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13428293	13428368	13429727	0	0	0	0	13442927	0	0	0	0	13439727	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13448927	13448998	13450357	0	0	0	0	13463557	0	0	0	0	13460357	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13469559	13469622	13470981	0	0	0	0	13484181	0	0	0	0	13480981	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	13490181	13490199	13491558	0	0	0	0	13504758	0	0	0	0	13501558	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0	B	1	1	0	7674634	0	0	0	0	0	13510759	13510811	13512170	13515977	13516664	13517259	0	13517579	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	15	0	1	3	1	1	A	1	0	0	7674634	0	0	0	0	0	13523579	13523649	13524591	13527695	13528142	13529040	0	13529361	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	252	7674634	0	0	0	0	0	13535362	13535384	13536422	13537909	13538509	0	0	13542335	0	0	13539135	0	0	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	252	7674634	0	0	0	0	0	13548336	13548415	13549453	13550308	13550651	0	0	13554510	0	0	13551310	0	0	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	253	7674634	0	0	0	0	0	13560510	13582153	13583191	13584241	0	0	0	13597441	0	0	0	13594241	0	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	253	7674634	0	0	0	0	0	13603441	13608936	13609974	13611432	0	0	0	13624632	0	0	0	13621432	0	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	13630633	13634450	13635488	0	0	0	0	13648688	0	0	0	0	13645488	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	253	7674634	0	0	0	0	0	13654689	13654742	13655780	13658415	0	0	0	13671615	0	0	0	13668415	0	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	13677615	13677702	13678740	0	0	0	0	13691940	0	0	0	0	13688740	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	13697941	13697995	13699033	0	0	0	0	13712233	0	0	0	0	13709033	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	253	7674634	0	0	0	0	0	13718233	13718267	13719305	13725248	0	0	0	13738448	0	0	0	13735248	0	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	13744448	13744489	13745527	0	0	0	0	13758727	0	0	0	0	13755527	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	13764728	13913283	13914321	0	0	0	0	13927521	0	0	0	0	13924321	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	13933521	13999766	14000804	0	0	0	0	14014004	0	0	0	0	14010804	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	255	7674634	0	0	0	0	0	14020004	14020076	0	0	0	0	0	14022479	0	0	0	0	0	14020979	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14028480	14092365	14093403	0	0	0	0	14106603	0	0	0	0	14103403	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14112604	14112638	14113676	0	0	0	0	14126876	0	0	0	0	14123676	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14132877	14132924	14133962	0	0	0	0	14147162	0	0	0	0	14143962	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14153162	14153240	14154278	0	0	0	0	14167479	0	0	0	0	14164278	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14173480	14173547	14174585	0	0	0	0	14187785	0	0	0	0	14184585	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14193786	14193848	14194886	0	0	0	0	14208087	0	0	0	0	14204886	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14214087	14214150	14215188	0	0	0	0	14228388	0	0	0	0	14225188	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14234389	14234411	14235449	0	0	0	0	14248649	0	0	0	0	14245449	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14254650	14254718	14255756	0	0	0	0	14268956	0	0	0	0	14265756	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14274956	14275038	14276076	0	0	0	0	14289276	0	0	0	0	14286076	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14295277	14295327	14296365	0	0	0	0	14309565	0	0	0	0	14306365	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14315566	14315615	14316653	0	0	0	0	14329853	0	0	0	0	14326653	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14335853	14335918	14336956	0	0	0	0	14350156	0	0	0	0	14346956	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14356156	14356206	14357244	0	0	0	0	14370444	0	0	0	0	14367244	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14376444	14376499	14377537	0	0	0	0	14390737	0	0	0	0	14387537	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14396738	14396793	14397831	0	0	0	0	14411031	0	0	0	0	14407831	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14417031	14417087	14418125	0	0	0	0	14431325	0	0	0	0	14428125	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14437326	14437398	14438436	0	0	0	0	14451636	0	0	0	0	14448436	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14457636	14457670	14458708	0	0	0	0	14471908	0	0	0	0	14468708	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14477908	14477976	14479014	0	0	0	0	14492214	0	0	0	0	14489014	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14498214	14498280	14499318	0	0	0	0	14512518	0	0	0	0	14509318	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14518520	14518595	14519633	0	0	0	0	14532833	0	0	0	0	14529633	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14538834	14538912	14539950	0	0	0	0	14553150	0	0	0	0	14549950	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14559150	14559195	14560233	0	0	0	0	14573433	0	0	0	0	14570233	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14579433	14579496	14580534	0	0	0	0	14593734	0	0	0	0	14590534	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14599737	14599798	14600836	0	0	0	0	14614036	0	0	0	0	14610836	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14620036	14620107	14621145	0	0	0	0	14634345	0	0	0	0	14631145	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14640346	14640413	14641451	0	0	0	0	14654651	0	0	0	0	14651451	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14660652	14660719	14661757	0	0	0	0	14674957	0	0	0	0	14671757	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14680958	14681017	14682055	0	0	0	0	14695255	0	0	0	0	14692055	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14701255	14701312	14702350	0	0	0	0	14715550	0	0	0	0	14712350	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1		0	0	254	7674634	0	0	0	0	0	14721551	14721609	14722647	0	0	0	0	14735847	0	0	0	0	14732647	0	
2	Exec_Auto	1	19819557	16	0	1	3	2	1	B	0	0	0	7674634	0	0	0	0	0	14741848	14741886	14742924	14748096	14748468	0	14749846	14750168	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	17	0	1	0	3	1	B	0	1	0	7674634	0	0	0	0	0	14756170	14756238	14757326	14758576	14758929	0	14760340	14760661	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	18	1	0	0	2	0	A	0	0	0	7674634	0	0	0	0	0	14766662	14766721	14768002	14769554	14770274	0	14770918	14771239	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	19	0	1	3	2	1	B	0	0	0	7674634	0	0	0	0	0	14777241	14777306	14778237	14780372	14781077	0	14781689	14782010	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	0	0	1	3	2	1		0	0	254	14788011	0	0	0	0	0	14788033	14788113	14789080	0	0	0	0	14802280	0	0	0	0	14799080	0	
2	Exec_Auto	0	19819557	0	0	1	3	2	1		0	0	254	14788011	0	0	0	0	0	14808282	14808345	14809312	0	0	0	0	14822512	0	0	0	0	14819312	0	
2	Exec_Auto	0	19819557	0	0	1	3	2	1		0	0	254	14788011	0	0	0	0	0	14828514	14828571	14829538	0	0	0	0	14842738	0	0	0	0	14839538	0	
2	Exec_Auto	0	19819557	0	0	1	3	2	1		0	0	254	14788011	0	0	0	0	0	14848738	14848800	14849767	0	0	0	0	14862967	0	0	0	0	14859767	0	
2	Exec_Auto	0	19819557	0	0	1	3	2	1	A	1	0	0	14788011	0	0	0	0	0	14868967	14869023	14869990	14879858	14880163	14881261	0	14881582	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	1	1	0	3	0	0	B	1	1	0	14788011	0	0	0	0	0	14887583	14887651	14888257	14891855	14892293	14893338	0	14893660	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	2	0	1	1	3	1		1	0	254	14788011	0	0	0	0	0	14899660	14900661	14901319	0	0	0	0	14914519	0	0	0	0	14911319	0	
2	Exec_Auto	0	19819557	2	0	1	1	3	1	A	1	1	0	14788011	0	0	0	0	0	14920519	14920573	14921231	14922148	14922748	14923994	0	14924314	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	3	1	0	0	3	0	B	1	1	0	14788011	0	0	0	0	0	14930315	14930350	14931602	14932628	14933096	14933863	0	14934183	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	4	0	1	0	2	1	A	1	1	0	14788011	0	0	0	0	0	14940185	14940229	14941230	14942650	14943495	14944547	0	14944868	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0		1	0	254	14788011	0	0	0	0	0	14950869	14950931	14951992	0	0	0	0	14965192	0	0	0	0	14961992	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0		1	0	254	14788011	0	0	0	0	0	14971193	14971262	14972323	0	0	0	0	14985523	0	0	0	0	14982323	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0		1	0	254	14788011	0	0	0	0	0	14991524	14991554	14992615	0	0	0	0	15005815	0	0	0	0	15002615	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0		1	0	254	14788011	0	0	0	0	0	15011816	15011880	15012941	0	0	0	0	15026141	0	0	0	0	15022941	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0		1	0	253	14788011	0	0	0	0	0	15032142	15032196	15033257	15037277	0	0	0	15050477	0	0	0	15047277	0	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0		1	0	253	14788011	0	0	0	0	0	15056478	15056535	15057596	15057686	0	0	0	15070886	0	0	0	15067686	0	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0		1	0	254	14788011	0	0	0	0	0	15076887	15098498	15099559	0	0	0	0	15112759	0	0	0	0	15109559	0	
2	Exec_Auto	0	19819557	5	1	0	3	2	0	B	1	1	0	14788011	0	0	0	0	0	15118759	15118832	15119893	15121639	15122188	15123177	0	15123498	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	6	0	1	3	2	1	A	1	1	0	14788011	0	0	0	0	0	15129499	15129527	15130567	15132941	15133348	15134534	0	15134857	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	7	1	0	1	3	0	B	1	1	0	14788011	0	0	0	0	0	15140858	15140915	15141579	15143186	15143498	15144837	0	15145158	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	8	0	1	0	1	1	A	1	1	0	14788011	0	0	0	0	0	15151159	15151236	15152379	15157136	15158767	15160247	0	15160569	0	0	0	0	0	0	
2	Exec_Auto	0	19819557	9	1	0	3	0	0	B	1	1	0	14788011	0	0	0	0	0	15166570	15166616	15167403	15175952	15176483	15176995	0	15177315	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	10	1	0	2	0	0	B	1	1	0	14788011	0	0	0	0	0	15183316	15183387	15184354	15189261	15189857	15190955	0	15191275	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	11	0	1	1	3	1	B	0	0	0	14788011	0	0	0	0	0	15197278	15197333	15197939	15200252	15200597	0	15201642	15201963	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	12	0	1	0	1	1	A	1	1	0	14788011	0	0	0	0	0	15207965	15208022	15208680	15211472	15212014	15213260	0	15213580	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	13	0	1	1	3	1	B	0	0	0	14788011	0	0	0	0	0	15219581	15219650	15220902	15223602	15223804	0	15224571	15224893	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	14	1	0	1	3	0		0	0	254	14788011	0	0	0	0	0	15230894	15230960	15231961	0	0	0	0	15245161	0	0	0	0	15241961	0	
2	Exec_Auto	1	19819557	14	1	0	1	3	0	B	1	0	0	14788011	0	0	0	0	0	15251161	15251224	15252225	15254737	15255742	15256794	0	15257115	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	15	1	0	1	0	0	B	1	1	0	14788011	0	0	0	0	0	15263116	15263177	15264238	15267091	15267761	15268750	0	15269071	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	16	1	0	3	0	0	A	0	0	0	14788011	0	0	0	0	0	15275071	15275118	15276158	15279024	15279362	0	15280548	15280868	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	17	0	1	2	0	1	B	0	0	0	14788011	0	0	0	0	0	15286869	15286889	15287553	15292292	15292876	0	15294215	15294536	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15300537	15300599	15301742	0	0	0	0	15314942	0	0	0	0	15311742	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15320942	15321009	15322152	0	0	0	0	15335352	0	0	0	0	15332152	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15341353	15341392	15342535	0	0	0	0	15355735	0	0	0	0	15352535	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	253	14788011	0	0	0	0	0	15361736	15361792	15362935	15364223	0	0	0	15377423	0	0	0	15374223	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15383424	15383480	15384623	0	0	0	0	15397823	0	0	0	0	15394623	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	253	14788011	0	0	0	0	0	15403823	15403875	15405018	15414943	0	0	0	15428143	0	0	0	15424943	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15434143	15436612	15437755	0	0	0	0	15450955	0	0	0	0	15447755	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15456957	15457006	15458149	0	0	0	0	15471349	0	0	0	0	15468149	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15477350	15477416	15478559	0	0	0	0	15491759	0	0	0	0	15488559	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	253	14788011	0	0	0	0	0	15497760	15497806	15498949	15504708	0	0	0	15517908	0	0	0	15514708	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	253	14788011	0	0	0	0	0	15523909	15523977	15525120	15534095	0	0	0	15547295	0	0	0	15544095	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15553295	15553322	15554465	0	0	0	0	15567665	0	0	0	0	15564465	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15573665	15573711	15574854	0	0	0	0	15588054	0	0	0	0	15584854	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15594055	15594116	15595259	0	0	0	0	15608459	0	0	0	0	15605259	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15614461	15614534	15615677	0	0	0	0	15628877	0	0	0	0	15625677	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15634877	15634945	15636088	0	0	0	0	15649288	0	0	0	0	15646088	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15655290	15655357	15656500	0	0	0	0	15669700	0	0	0	0	15666500	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15675700	15675762	15676905	0	0	0	0	15690105	0	0	0	0	15686905	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15696106	15696175	15697318	0	0	0	0	15710518	0	0	0	0	15707318	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15716519	15716582	15717725	0	0	0	0	15730925	0	0	0	0	15727725	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15736925	15736970	15738113	0	0	0	0	15751313	0	0	0	0	15748113	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	253	14788011	0	0	0	0	0	15757313	15757369	15758512	15768348	0	0	0	15781548	0	0	0	15778348	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15787549	15787620	15788763	0	0	0	0	15801963	0	0	0	0	15798763	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	253	14788011	0	0	0	0	0	15807965	15807985	15809128	15812081	0	0	0	15825281	0	0	0	15822081	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15831281	15831315	15832458	0	0	0	0	15845658	0	0	0	0	15842458	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	255	14788011	0	0	0	0	0	15851659	15851729	0	0	0	0	0	15853275	0	0	0	0	0	15851775	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15859275	15859346	15860489	0	0	0	0	15873689	0	0	0	0	15870489	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15879690	15879728	15880871	0	0	0	0	15894071	0	0	0	0	15890871	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15900072	15900135	15901278	0	0	0	0	15914478	0	0	0	0	15911278	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15920479	15920517	15921660	0	0	0	0	15934860	0	0	0	0	15931660	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15940861	15940928	15942071	0	0	0	0	15955271	0	0	0	0	15952071	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15961274	15961342	15962485	0	0	0	0	15975685	0	0	0	0	15972485	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	15981685	15981755	15982898	0	0	0	0	15996098	0	0	0	0	15992898	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16002098	16002162	16003305	0	0	0	0	16016505	0	0	0	0	16013305	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16022506	16022575	16023718	0	0	0	0	16036918	0	0	0	0	16033718	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16042918	16042974	16044117	0	0	0	0	16057317	0	0	0	0	16054117	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16063317	16063392	16064535	0	0	0	0	16077735	0	0	0	0	16074535	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16083735	16083768	16084911	0	0	0	0	16098111	0	0	0	0	16094911	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16104112	16104178	16105321	0	0	0	0	16118521	0	0	0	0	16115321	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16124522	16124556	16125699	0	0	0	0	16138899	0	0	0	0	16135699	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16144900	16144956	16146099	0	0	0	0	16159299	0	0	0	0	16156099	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16165300	16165349	16166492	0	0	0	0	16179692	0	0	0	0	16176492	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	254	14788011	0	0	0	0	0	16185692	16185737	16186880	0	0	0	0	16200080	0	0	0	0	16196880	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0		0	0	253	14788011	0	0	0	0	0	16206081	16206138	16207281	16211135	0	0	0	16224335	0	0	0	16221135	0	0	
2	Exec_Auto	1	19819557	18	1	0	2	3	0	A	0	0	0	14788011	0	0	0	0	0	16230335	16230390	16231533	16232613	16234026	0	16235506	16235827	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	19	0	1	0	1	1		0	0	253	14788011	0	0	0	0	0	16241828	16241892	16242679	16245655	0	0	0	16258855	0	0	0	16255655	0	0	
